98,03/30/15 06:00,-64.8485951039619,-3.093826155262143
98,03/30/15 12:00,-64.846557,-3.090481000000004
98,03/30/15 18:00,-64.84859343305672,-3.0938352005245666
98,03/31/15 00:00,-64.847811,-3.088032000000005
98,03/31/15 06:00,-64.847946,-3.089930000000001
98,03/31/15 12:00,-64.846597,-3.090774000000005
98,03/31/15 18:00,-64.846634,-3.090866000000006
98,04/01/15 00:00,-64.846739,-3.0910060000000006
98,04/01/15 06:00,-64.84864910567154,-3.0938441453709453
98,04/01/15 12:00,-64.8486704689432,-3.093844107960246
98,04/01/15 18:00,-64.850762,-3.091440999999996
98,04/02/15 00:00,-64.84871689673984,-3.0938711536634576
98,04/02/15 06:00,-64.86011800000001,-3.0948640000000007
98,04/02/15 12:00,-64.84873095152368,-3.0938711290500875
98,04/02/15 18:00,-64.84872475174858,-3.0938620975716047
98,04/03/15 00:00,-64.84873826001123,-3.0938711162510613
98,04/03/15 06:00,-64.858067,-3.089347000000005
98,04/03/15 12:00,-64.857289,-3.0895839999999954
98,04/03/15 18:00,-64.8486916294687,-3.093889282584166
98,04/04/15 00:00,-64.84871691241005,-3.0938801959718853
98,04/04/15 06:00,-64.854618,-3.090419000000004
98,04/04/15 12:00,-64.85922,-3.0911100000000085
98,04/04/15 18:00,-64.84871469498515,-3.093898284526893
98,04/05/15 00:00,-64.85218700000001,-3.095664000000006
98,04/05/15 06:00,-64.852522,-3.095611000000005
98,04/05/15 12:00,-64.852285,-3.0957680000000054
98,04/05/15 18:00,-64.852344,-3.095457000000001
98,04/06/15 00:00,-64.848775,-3.0946960000000066
98,04/06/15 06:00,-64.848238,-3.0945220000000018
98,04/06/15 12:00,-64.84870980666773,-3.093834996736201
98,04/06/15 18:00,-64.848528,-3.094525000000003
98,04/07/15 00:00,-64.848096,-3.0947850000000074
98,04/07/15 06:00,-64.84868670981365,-3.093807910175322
98,04/07/15 12:00,-64.84863017824568,-3.093789924497777
98,04/07/15 18:00,-64.841394,-3.099574999999996
98,04/08/15 00:00,-64.841445,-3.099536999999997
98,04/08/15 06:00,-64.831209,-3.101737999999998
98,04/08/15 12:00,-64.84874972129032,-3.093672164793522
98,04/08/15 18:00,-64.83749,-3.096832999999996
98,04/10/15 00:00,-64.809044,-3.109999
98,04/10/15 06:00,-64.82325256207426,-3.102306847498229
98,04/10/15 12:00,-64.82343717069075,-3.102098551138885
98,04/10/15 18:00,-64.806565,-3.109866999999993
98,04/11/15 00:00,-64.808725,-3.109665999999995
98,04/11/15 06:00,-64.82405834573098,-3.101898541064559
98,04/11/15 12:00,-64.82409799657202,-3.1019075148348216
98,04/11/15 18:00,-64.841237,-3.092381
98,04/12/15 00:00,-64.84271,-3.094456
98,04/12/15 06:00,-64.82432106932502,-3.101672024452657
98,04/12/15 12:00,-64.842799,-3.0900779999999983
98,04/13/15 18:00,-64.842279,-3.093540000000006
98,04/14/15 00:00,-64.843673,-3.0921700000000008
98,04/14/15 06:00,-64.844795,-3.091616999999999
98,04/14/15 12:00,-64.843745,-3.088653000000006
98,04/14/15 18:00,-64.845802,-3.0907899999999984
98,04/15/15 00:00,-64.84456993071306,-3.091301336048814
98,04/15/15 06:00,-64.846417,-3.090679999999993
98,04/15/15 12:00,-64.8445931835422,-3.0912560836659946
98,04/15/15 18:00,-64.845925,-3.0906260000000065
98,04/17/15 06:00,-64.853698,-3.0919489999999943
98,04/17/15 12:00,-64.851358,-3.0867310000000026
98,04/17/15 18:00,-64.850877,-3.087068000000004
98,04/18/15 00:00,-64.850999,-3.087282000000003
98,04/18/15 06:00,-64.84464651621066,-3.093326690270267
98,04/18/15 12:00,-64.861964,-3.086445999999998
98,04/18/15 18:00,-64.84484228389535,-3.093235924674624
98,04/19/15 00:00,-64.861206,-3.087235
98,04/19/15 06:00,-64.856487,-3.085792
98,04/19/15 12:00,-64.857677,-3.0867399999999923
98,04/19/15 18:00,-64.84505166922621,-3.0932174741048564
98,04/20/15 00:00,-64.870532,-3.083667000000003
98,04/20/15 06:00,-64.871557,-3.0843799999999977
98,04/20/15 12:00,-64.84506828516741,-3.0932355297792014
98,04/20/15 18:00,-64.870448,-3.084170999999993
98,04/21/15 00:00,-64.84511216743009,-3.0932535378061115
98,04/21/15 06:00,-64.870806,-3.084790000000006
98,04/21/15 12:00,-64.870922,-3.072094
98,04/21/15 18:00,-64.871313,-3.084011000000006
98,04/22/15 00:00,-64.871037,-3.0846500000000017
98,04/22/15 06:00,-64.87149,-3.084457999999997
98,04/22/15 12:00,-64.871352,-3.084588000000005
98,04/22/15 18:00,-64.871103,-3.0842490000000047
98,04/23/15 00:00,-64.871276,-3.0847879999999988
98,04/23/15 06:00,-64.87862,-3.090323999999997
98,04/23/15 12:00,-64.871282,-3.084689
98,04/23/15 18:00,-64.871371,-3.084495000000005
98,04/24/15 00:00,-64.873532,-3.0852859999999995
98,04/24/15 06:00,-64.845029993556,-3.0931994272711143
98,04/24/15 12:00,-64.871297,-3.0846940000000043
98,04/24/15 18:00,-64.8449106055655,-3.09308208525902
98,04/25/15 00:00,-64.84484809280272,-3.093018897988705
98,04/25/15 06:00,-64.841972,-3.098755
98,04/25/15 12:00,-64.84495181724931,-3.0930187167675167
98,04/25/15 18:00,-64.84490290653541,-3.0930188022226783
98,04/26/15 00:00,-64.856245,-3.091888000000004
98,04/26/15 06:00,-64.855938,-3.0911499999999927
98,04/26/15 12:00,-64.84489058520926,-3.0930459508161907
98,04/26/15 18:00,-64.84484104976795,-3.0930098679377647
98,04/27/15 00:00,-64.849684,-3.073861999999993
98,04/27/15 06:00,-64.846004,-3.083907000000002
98,04/27/15 12:00,-64.84475148954662,-3.093073320896168
98,04/27/15 18:00,-64.857124,-3.091475999999993
98,04/28/15 00:00,-64.857024,-3.091067000000003
98,04/28/15 06:00,-64.84482649530416,-3.093046062788729
98,04/28/15 12:00,-64.842142,-3.0844369999999994
98,04/28/15 18:00,-64.84478593930523,-3.0930009218626746
98,04/29/15 00:00,-64.84476229597033,-3.092982878455554
98,04/29/15 06:00,-64.846264,-3.082891000000006
98,04/29/15 12:00,-64.847703,-3.0828709999999973
98,04/29/15 18:00,-64.84473849659662,-3.093037174170138
98,04/30/15 00:00,-64.847522,-3.094406999999998
98,04/30/15 06:00,-64.847483,-3.094466999999995
98,04/30/15 12:00,-64.846081,-3.094931000000002
98,04/30/15 18:00,-64.844201,-3.098394999999995
98,05/01/15 00:00,-64.845608,-3.094196000000002
98,05/01/15 06:00,-64.84494810046522,-3.09298255384064
98,05/01/15 12:00,-64.84483053978424,-3.092946589808885
98,05/01/15 18:00,-64.845611,-3.094626
98,05/02/15 00:00,-64.84472872048353,-3.092910598260466
98,05/02/15 06:00,-64.82478,-3.0953189999999915
98,05/02/15 12:00,-64.8447042026012,-3.092874471665069
98,05/02/15 18:00,-64.826576,-3.093910999999994
98,05/03/15 00:00,-64.84475479989025,-3.092874383276776
98,05/03/15 06:00,-64.84464795212821,-3.092856485212557
98,05/03/15 12:00,-64.831422,-3.102018999999998
98,05/03/15 18:00,-64.831347,-3.1021630000000044
98,05/04/15 00:00,-64.84481990474808,-3.092810973050547
98,05/04/15 06:00,-64.84460193028151,-3.092739014962105
98,05/04/15 12:00,-64.80380000000001,-3.116226000000001
98,05/04/15 18:00,-64.804248,-3.116204999999995
98,05/05/15 00:00,-64.84469202143512,-3.092657476387042
98,05/05/15 06:00,-64.80799700000001,-3.121769999999998
98,05/05/15 12:00,-64.807798,-3.121909000000001
98,05/05/15 18:00,-64.805181,-3.1119669999999986
98,05/06/15 00:00,-64.805694,-3.093206000000007
98,05/06/15 06:00,-64.804433,-3.093518000000002
98,05/06/15 12:00,-64.804754,-3.093481999999994
98,05/06/15 18:00,-64.84443119558415,-3.0926760166656093
98,05/07/15 00:00,-64.804916,-3.0953410000000026
98,05/07/15 06:00,-64.803829,-3.1093009999999923
98,05/07/15 12:00,-64.84484078373755,-3.0926933859506507
98,05/07/15 18:00,-64.84490732505806,-3.092485295531623
98,05/08/15 00:00,-64.812423,-3.1130049999999945
98,05/09/15 02:01,-64.816568,-3.1149640000000063
98,05/11/15 04:02,-64.82089,-3.1168490000000064
98,05/12/15 05:00,-64.822067,-3.1172379999999977
98,05/12/15 10:00,-64.820484,-3.1165400000000067
98,05/12/15 15:00,-64.821057,-3.114738000000004
98,05/12/15 20:00,-64.82113462566392,-3.116335388922584
98,05/13/15 01:00,-64.821837,-3.114759999999998
98,05/13/15 06:00,-64.818337,-3.121917999999994
98,05/13/15 11:00,-64.8211592541483,-3.116272048825541
98,05/13/15 16:00,-64.819404,-3.118610000000007
98,05/13/15 21:00,-64.821276,-3.1147360000000046
98,05/14/15 02:00,-64.822845,-3.113237999999993
98,05/14/15 07:00,-64.82116632844368,-3.1162991639490363
98,05/14/15 12:00,-64.82116771842466,-3.1162901190620067
98,05/14/15 17:00,-64.82117249722604,-3.116290110758471
98,05/14/15 22:00,-64.823712,-3.112545999999996
98,05/15/15 03:00,-64.82117771384945,-3.116217761919891
98,05/15/15 08:00,-64.821533,-3.116373999999994
98,05/16/15 12:00,-64.820969,-3.115652999999997
98,05/16/15 18:00,-64.85144023661414,-3.094888163309134
98,05/17/15 00:00,-64.836945,-3.101977
98,05/17/15 06:00,-64.83677,-3.1020170000000014
98,05/17/15 12:00,-64.839915,-3.0933079999999924
98,05/17/15 18:00,-64.85200650110303,-3.0946430270945524
98,05/18/15 00:00,-64.858345,-3.0881169999999987
98,05/18/15 06:00,-64.85206193969755,-3.094679099084577
98,05/18/15 12:00,-64.8521254986535,-3.094697072181939
98,05/18/15 18:00,-64.870337,-3.093243999999998
98,05/19/15 00:00,-64.869973,-3.0930310000000025
98,05/19/15 06:00,-64.85211992385636,-3.0947242089204665
98,05/19/15 12:00,-64.857012,-3.0904289999999968
98,05/19/15 18:00,-64.857187,-3.0905139999999967
98,05/20/15 00:00,-64.85207404250063,-3.0946881201643297
98,05/20/15 06:00,-64.857086,-3.091018999999994
98,05/20/15 12:00,-64.856214,-3.0913349999999995
98,05/20/15 18:00,-64.855048,-3.091333000000001
98,05/21/15 00:00,-64.856913,-3.091072000000004
98,05/21/15 06:00,-64.85612,-3.0913329999999943
98,05/21/15 12:00,-64.85621,-3.091107000000001
98,05/21/15 18:00,-64.85709,-3.0907909999999923
98,05/22/15 00:00,-64.85563,-3.0931680000000035
98,05/23/15 20:00,-64.868929,-3.094116999999996
98,05/24/15 01:00,-64.84485,-3.0907809999999976
98,05/24/15 06:00,-64.84217334688246,-3.088068349042004
98,05/24/15 11:00,-64.842947,-3.087709000000008
98,05/24/15 16:00,-64.84248706572538,-3.08775131967054
98,05/24/15 21:00,-64.843477,-3.088049999999998
98,05/25/15 02:00,-64.84261535470252,-3.0876516301503734
98,05/25/15 07:00,-64.844888,-3.0907670000000027
98,05/25/15 12:00,-64.844906,-3.090788000000008
98,05/25/15 17:00,-64.845094,-3.090691000000002
98,05/25/15 22:00,-64.844777,-3.0906279999999944
98,05/26/15 03:00,-64.844971,-3.090838000000008
98,05/26/15 08:00,-64.84235,-3.092137000000001
98,05/26/15 13:00,-64.842256,-3.092222999999992
98,05/26/15 18:00,-64.842342,-3.092145000000007
98,05/26/15 23:00,-64.842391,-3.092309999999997
98,05/27/15 04:00,-64.843307,-3.0997379999999928
98,05/27/15 09:00,-64.84283187629237,-3.087533702188165
98,05/27/15 14:00,-64.841734,-3.0992770000000043
98,05/27/15 19:00,-64.839828,-3.095385999999998
98,05/28/15 00:00,-64.83959,-3.0953399999999944
98,05/28/15 05:00,-64.84284366669175,-3.087524639281331
98,05/28/15 10:00,-64.849923,-3.095237999999994
98,05/28/15 15:00,-64.84282733200874,-3.0875065830042767
98,05/28/15 20:00,-64.84277443939641,-3.0874795480447474
98,05/29/15 01:00,-64.84272359238545,-3.0874977213543966
98,05/29/15 06:00,-64.84697,-3.098021000000001
98,05/29/15 11:00,-64.845149,-3.0991339999999914
98,05/29/15 16:00,-64.846495,-3.0970799999999925
98,05/29/15 21:00,-64.84288645547761,-3.0875607342040228
98,05/30/15 02:00,-64.846588,-3.0963539999999976
98,05/30/15 07:00,-64.84286396788183,-3.0875607733808814
98,05/30/15 12:00,-64.846759,-3.096836000000004
98,05/30/15 17:00,-64.846658,-3.0968750000000007
98,05/30/15 22:00,-64.845284,-3.097979999999992
98,05/31/15 03:00,-64.845411,-3.0974830000000053
98,05/31/15 08:00,-64.854466,-3.0934899999999934
98,05/31/15 13:00,-64.853939,-3.093775000000005
98,05/31/15 18:00,-64.84288200472515,-3.087587869057565
98,05/31/15 23:00,-64.845453,-3.0979830000000046
98,06/01/15 04:00,-64.8428436355152,-3.0875065546021645
98,06/01/15 09:00,-64.84277162844698,-3.0874795529414545
98,06/01/15 14:00,-64.84270277577171,-3.087488715248759
98,06/01/15 19:00,-64.845391,-3.0977990000000006
98,06/02/15 00:00,-64.845778,-3.0976339999999984
98,06/02/15 05:00,-64.84282567661532,-3.0875246706217623
98,06/02/15 10:00,-64.84274131695484,-3.087506732845748
98,06/02/15 15:00,-64.845913,-3.097361000000004
98,06/02/15 20:00,-64.84547200000002,-3.097569999999994
98,06/03/15 01:00,-64.84278156029615,-3.0875337898423614
98,06/03/15 06:00,-64.842469,-3.093711999999993
98,06/03/15 11:00,-64.84266,-3.093727
98,06/03/15 16:00,-64.842616,-3.093656000000008
98,06/03/15 21:00,-64.841287,-3.0913039999999974
98,06/04/15 02:00,-64.8426942961626,-3.08746160291727
98,06/04/15 07:00,-64.83246,-3.0948349999999936
98,06/04/15 12:00,-64.83246,-3.0947789999999915
98,06/04/15 17:00,-64.832457,-3.0946850000000063
98,06/04/15 22:00,-64.835367,-3.095423999999997
98,06/05/15 03:00,-64.837829,-3.0960650000000007
98,06/05/15 08:00,-64.837916,-3.0958989999999926
98,06/05/15 13:00,-64.837458,-3.096045
98,06/05/15 18:00,-64.84289485714815,-3.087542634833948
98,06/05/15 23:00,-64.846258,-3.0968869999999984
98,06/06/15 04:00,-64.866076,-3.0897300000000056
98,06/06/15 09:00,-64.8429168916776,-3.087605893010496
98,06/06/15 14:00,-64.84287469625635,-3.0875878817901774
98,06/06/15 19:00,-64.865571,-3.0953859999999973
98,06/07/15 00:00,-64.840634,-3.1028509999999927
98,06/07/15 05:00,-64.84287888150288,-3.087569789765661
98,06/07/15 10:00,-64.840127,-3.101548
98,06/07/15 15:00,-64.844103,-3.0991869999999944
98,06/07/15 20:00,-64.8429854164853,-3.0875696041590266
98,06/08/15 01:00,-64.84296413121875,-3.087614853073931
98,06/08/15 06:00,-64.866507,-3.095448999999993
98,06/08/15 11:00,-64.867664,-3.094342999999997
98,06/08/15 16:00,-64.84297604633686,-3.0876781288768544
98,06/08/15 21:00,-64.84294957664048,-3.08765104789655
98,06/09/15 02:00,-64.868871,-3.092004000000001
98,06/09/15 07:00,-64.84294963900027,-3.087687217252612
98,06/09/15 12:00,-64.84297300106306,-3.087705261280844
98,06/09/15 17:00,-64.869188,-3.090393999999996
98,06/09/15 22:00,-64.869636,-3.090660000000001
98,06/10/15 03:00,-64.869162,-3.09041
98,06/10/15 08:00,-64.84297109575988,-3.0877414340647458
98,06/10/15 13:00,-64.84295216885498,-3.087687212844854
98,06/10/15 18:00,-64.866843,-3.0872610000000047
98,06/10/15 23:00,-64.84294721827679,-3.0877505180335003
98,06/11/15 04:00,-64.857491,-3.0846479999999925
98,06/11/15 09:00,-64.858964,-3.0862419999999924
98,06/11/15 14:00,-64.858922,-3.0862310000000024
98,06/11/15 19:00,-64.861079,-3.086322999999996
98,06/12/15 00:00,-64.86376,-3.0879900000000067
98,06/12/15 05:00,-64.866615,-3.089227000000004
98,06/12/15 10:00,-64.869354,-3.0903489999999945
98,06/12/15 15:00,-64.869229,-3.090437999999993
98,06/12/15 20:00,-64.866568,-3.086242999999993
98,06/13/15 01:00,-64.870821,-3.0844630000000026
98,06/13/15 06:00,-64.870691,-3.084611
98,06/13/15 11:00,-64.84293806686577,-3.087822872907976
98,06/13/15 16:00,-64.84293939438818,-3.0877776587639048
98,06/13/15 21:00,-64.868285,-3.0730600000000003
98,06/14/15 02:00,-64.865117,-3.072201000000005
98,06/14/15 07:00,-64.864808,-3.072398000000003
98,06/14/15 12:00,-64.865224,-3.071698999999994
98,06/14/15 17:00,-64.863757,-3.071077999999998
98,06/14/15 22:00,-64.84267477486296,-3.0877148232142044
98,06/15/15 03:00,-64.84274885924017,-3.087642355215268
98,06/15/15 08:00,-64.84283657646333,-3.087651244767927
98,06/15/15 13:00,-64.866621,-3.086108000000004
98,06/15/15 18:00,-64.84297254800649,-3.087768558632572
98,06/15/15 23:00,-64.866351,-3.095537000000004
98,06/16/15 04:00,-64.863243,-3.0948399999999947
98,06/16/15 09:00,-64.862972,-3.094892000000001
98,06/16/15 14:00,-64.862765,-3.093533000000002
98,06/16/15 19:00,-64.86492300000002,-3.093394
98,06/17/15 00:00,-64.865175,-3.0936899999999947
98,06/17/15 05:00,-64.8431674403758,-3.087822473231673
98,06/17/15 10:00,-64.87219,-3.091800999999997
98,06/17/15 15:00,-64.870921,-3.0911149999999963
98,06/17/15 20:00,-64.84301010559865,-3.087705196631927
98,06/18/15 01:00,-64.8429695032025,-3.087632928446645
98,06/18/15 06:00,-64.84298219924558,-3.087660033424504
98,06/18/15 11:00,-64.862954,-3.096599999999992
98,06/18/15 16:00,-64.861361,-3.097526999999995
98,06/18/15 21:00,-64.864463,-3.0922060000000005
98,06/19/15 02:00,-64.864603,-3.0923830000000008
98,06/19/15 07:00,-64.84321783434012,-3.087867597239011
98,06/19/15 12:00,-64.869563,-3.090190999999994
98,06/19/15 17:00,-64.873593,-3.090807000000003
98,06/19/15 22:00,-64.875398,-3.0905579999999944
98,06/20/15 03:00,-64.877502,-3.0845829999999976
98,06/20/15 08:00,-64.84306374751246,-3.0878407386506086
98,06/20/15 13:00,-64.84308617274407,-3.087804530112792
98,06/20/15 18:00,-64.876727,-3.0821030000000014
98,06/20/15 23:00,-64.871049,-3.087776999999995
98,06/21/15 04:00,-64.867218,-3.090580999999998
98,06/21/15 09:00,-64.84306185780692,-3.087885953771288
98,06/21/15 14:00,-64.869664,-3.0902550000000044
98,06/21/15 19:00,-64.869272,-3.090832000000006
98,06/22/15 00:00,-64.858238,-3.079693999999992
98,06/22/15 05:00,-64.85664,-3.081365000000007
98,06/22/15 10:00,-64.85587600000001,-3.0817899999999936
98,06/22/15 15:00,-64.84276550619781,-3.087678495683256
98,06/22/15 20:00,-64.84274715708216,-3.087633315813352
98,06/23/15 01:00,-64.853465,-3.074593000000005
98,06/23/15 06:00,-64.84270257209359,-3.087696690054788
98,06/23/15 11:00,-64.856634,-3.077272000000001
98,06/23/15 16:00,-64.857665,-3.0778859999999915
98,06/23/15 21:00,-64.857964,-3.077977000000004
98,06/24/15 02:00,-64.857619,-3.077906000000003
98,06/24/15 07:00,-64.857749,-3.0779030000000045
98,06/24/15 12:00,-64.84258109228425,-3.087669774569662
98,06/24/15 17:00,-64.84253375921593,-3.087606560441764
98,06/24/15 22:00,-64.841739,-3.0777560000000053
98,06/25/15 03:00,-64.842121,-3.077699000000002
98,06/25/15 08:00,-64.84230700000002,-3.0775920000000028
98,06/25/15 13:00,-64.843642,-3.074836000000006
98,06/25/15 18:00,-64.84283500000001,-3.074484999999997
98,06/25/15 23:00,-64.836465,-3.066745000000005
98,06/26/15 04:00,-64.838476,-3.0647300000000075
98,06/26/15 09:00,-64.838311,-3.0629670000000075
98,06/26/15 14:00,-64.838264,-3.063030999999995
98,06/26/15 19:00,-64.839803,-3.062739000000005
98,06/27/15 00:00,-64.840443,-3.061303000000005
98,06/27/15 05:00,-64.84214647257663,-3.0876434044498406
98,06/27/15 10:00,-64.839644,-3.0604109999999984
98,06/27/15 15:00,-64.839588,-3.0603319999999994
98,06/27/15 20:00,-64.841245,-3.0607519999999973
98,06/28/15 01:00,-64.8416,-3.061097
98,06/28/15 06:00,-64.841258,-3.0610380000000057
98,06/28/15 11:00,-64.841286,-3.061123000000006
98,06/28/15 16:00,-64.841254,-3.061164999999995
98,06/28/15 21:00,-64.84221315444515,-3.087679457800205
98,06/29/15 02:00,-64.844773,-3.0739270000000043
98,06/29/15 07:00,-64.844575,-3.0739679999999927
98,06/29/15 12:00,-64.844891,-3.073980000000001
98,06/29/15 17:00,-64.84233803915401,-3.0875616894935027
98,06/29/15 22:00,-64.833974,-3.0843129999999963
98,06/30/15 03:00,-64.831943,-3.0832249999999983
98,06/30/15 08:00,-64.831297,-3.0829569999999973
98,06/30/15 13:00,-64.831279,-3.083212
98,06/30/15 18:00,-64.84244744802567,-3.0874349057736885
98,06/30/15 23:00,-64.831436,-3.082847999999995
98,07/01/15 04:00,-64.84243589196261,-3.087416841162924
98,07/01/15 09:00,-64.826886,-3.083136000000003
98,07/01/15 14:00,-64.8424797427788,-3.0874167647889057
98,07/01/15 19:00,-64.84244429364327,-3.087398741792468
98,07/02/15 00:00,-64.84234191273673,-3.08736275062254
98,07/02/15 05:00,-64.825765,-3.0871580000000005
98,07/02/15 10:00,-64.825781,-3.087066
98,07/02/15 15:00,-64.825757,-3.0872120000000027
98,07/02/15 20:00,-64.825755,-3.087381000000005
98,07/03/15 01:00,-64.823108,-3.083458999999998
98,07/03/15 06:00,-64.823261,-3.0835449999999995
98,07/03/15 11:00,-64.823195,-3.0835860000000053
98,07/03/15 16:00,-64.822941,-3.083630000000004
98,07/03/15 21:00,-64.824323,-3.0807510000000007
98,07/04/15 02:00,-64.824316,-3.081403000000008
98,07/04/15 07:00,-64.824411,-3.081472000000001
98,07/04/15 12:00,-64.825016,-3.0809069999999936
98,07/04/15 17:00,-64.824533,-3.081332000000008
98,07/04/15 22:00,-64.82441400000002,-3.081389000000002
98,07/05/15 03:00,-64.822394,-3.0797289999999995
98,07/05/15 08:00,-64.822113,-3.079761000000002
98,07/05/15 13:00,-64.822226,-3.079683000000006
98,07/05/15 18:00,-64.819917,-3.0792539999999984
98,07/05/15 23:00,-64.820366,-3.0790420000000056
98,07/06/15 04:00,-64.84214417830361,-3.087290756003587
98,07/06/15 09:00,-64.820045,-3.078332999999994
98,07/06/15 14:00,-64.820007,-3.0783849999999933
98,07/06/15 19:00,-64.819959,-3.078395000000007
98,07/07/15 00:00,-64.819982,-3.078191999999996
